x,y,species_3 logistic values
311.0,311.0,0.10094793
312.0,312.0,0.009369114
313.0,313.0,0.46264544
314.0,314.0,0.24078818
315.0,315.0,0.0830068
316.0,316.0,0.1658956
317.0,317.0,0.0023314615
318.0,318.0,0.20844163
319.0,319.0,2.791048E-6
320.0,320.0,0.031301375
321.0,321.0,0.22926722
322.0,322.0,0.009174358
323.0,323.0,0.058173947
324.0,324.0,0.015778534
325.0,325.0,0.04406681
326.0,326.0,0.19738962
327.0,327.0,0.12219638
328.0,328.0,0.35377574
329.0,329.0,1.2922676E-4
330.0,330.0,0.0028135192
331.0,331.0,0.04408991
332.0,332.0,0.0658407
333.0,333.0,0.0044465098
334.0,334.0,0.15002267
335.0,335.0,0.0020303775
336.0,336.0,0.042235117
337.0,337.0,0.0012760832
338.0,338.0,0.03497733
339.0,339.0,0.054886352
340.0,340.0,5.941884E-10
341.0,341.0,2.9463787E-4
342.0,342.0,0.025945304
343.0,343.0,0.20368153
344.0,344.0,8.408578E-4
345.0,345.0,0.14425723
346.0,346.0,3.4438178E-4
347.0,347.0,2.0869709E-11
348.0,348.0,0.023928443
349.0,349.0,6.1271107E-6
350.0,350.0,0.008913013
351.0,351.0,0.020595634
352.0,352.0,0.02753012
353.0,353.0,0.034781624
354.0,354.0,0.005597835
355.0,355.0,1.2595505E-5
356.0,356.0,0.019263526
357.0,357.0,0.06743527
358.0,358.0,0.017798312
359.0,359.0,0.01977551
360.0,360.0,0.075213075
361.0,361.0,0.005621712
362.0,362.0,4.004753E-10
363.0,363.0,0.21520346
364.0,364.0,0.023798384
365.0,365.0,0.13942519
366.0,366.0,0.0010511297
367.0,367.0,0.004916512
368.0,368.0,5.6350555E-6
369.0,369.0,2.0346702E-4
370.0,370.0,0.16260418
371.0,371.0,0.047548745
372.0,372.0,0.0018919912
373.0,373.0,0.33241948
374.0,374.0,0.054577067
375.0,375.0,1.038325E-4
376.0,376.0,0.44169444
377.0,377.0,7.2381285E-5
378.0,378.0,0.08506576
379.0,379.0,0.2350209
380.0,380.0,0.5081411
381.0,381.0,0.028071312
382.0,382.0,0.17015968
383.0,383.0,0.0011434839
384.0,384.0,0.058526196
385.0,385.0,0.053889517
386.0,386.0,0.01901659
387.0,387.0,0.13516119
388.0,388.0,5.4953534E-6
389.0,389.0,0.10078758
390.0,390.0,2.1999466E-4
391.0,391.0,9.846421E-4
392.0,392.0,0.41433686
393.0,393.0,0.22031319
394.0,394.0,0.0010740872
395.0,395.0,0.6528737
396.0,396.0,0.12043699
397.0,397.0,7.358389E-16
398.0,398.0,0.05394225
399.0,399.0,0.051581617
400.0,400.0,0.08650443
401.0,401.0,1.578783E-5
402.0,402.0,4.9349275E-10
403.0,403.0,0.117284596
404.0,404.0,0.011077594
405.0,405.0,0.018028438
406.0,406.0,0.05534226
407.0,407.0,0.017664684
408.0,408.0,0.06554017
409.0,409.0,0.003476515
410.0,410.0,0.13065168
411.0,411.0,0.04833704
412.0,412.0,0.10655922
413.0,413.0,0.3028948
414.0,414.0,0.04480366
415.0,415.0,2.1368013E-4
416.0,416.0,0.007310595
417.0,417.0,2.2317898E-5
418.0,418.0,0.45436943
419.0,419.0,0.08552382
420.0,420.0,0.032120842
421.0,421.0,0.08219318
422.0,422.0,0.0014110968
423.0,423.0,0.36485755
424.0,424.0,0.02588885
425.0,425.0,2.692412E-4
426.0,426.0,0.346713
427.0,427.0,0.13380846
428.0,428.0,0.0033588188
429.0,429.0,0.10858402
430.0,430.0,0.004260241
431.0,431.0,0.029901361
432.0,432.0,0.0017268995
433.0,433.0,0.15096422
434.0,434.0,0.119404346
435.0,435.0,0.06727722
436.0,436.0,0.011486159
437.0,437.0,5.473279E-4
438.0,438.0,1.1250041E-6
439.0,439.0,0.003017929
440.0,440.0,0.36917633
441.0,441.0,0.0011868838
442.0,442.0,0.030288251
443.0,443.0,0.027123185
444.0,444.0,0.053154327
445.0,445.0,0.31885093
446.0,446.0,7.4544655E-6
447.0,447.0,0.617278
448.0,448.0,0.009834622
449.0,449.0,0.008050017
450.0,450.0,6.3453053E-6
451.0,451.0,0.08436732
452.0,452.0,0.0016865641
453.0,453.0,0.0063516856
454.0,454.0,0.034206364
455.0,455.0,0.06255733
456.0,456.0,0.42551526
457.0,457.0,0.785117
458.0,458.0,1.7243505E-11
459.0,459.0,0.0145045705
460.0,460.0,0.0718749
461.0,461.0,0.018851839
462.0,462.0,3.9444213E-8
463.0,463.0,0.004395182
464.0,464.0,0.04700798
465.0,465.0,0.010843617
466.0,466.0,0.073323146
467.0,467.0,0.08254141
468.0,468.0,0.26962414
469.0,469.0,0.031823486
470.0,470.0,0.09268635
471.0,471.0,0.004253362
472.0,472.0,0.0369778
473.0,473.0,0.8764594
474.0,474.0,0.17682837
475.0,475.0,0.14046483
476.0,476.0,0.16927724
477.0,477.0,0.007860531
478.0,478.0,0.4339175
479.0,479.0,0.16575691
480.0,480.0,0.04269394
481.0,481.0,0.06228731
482.0,482.0,3.2187818E-4
483.0,483.0,0.0026795054
484.0,484.0,0.11215846
485.0,485.0,0.021630386
486.0,486.0,6.8729656E-5
487.0,487.0,0.0023282485
488.0,488.0,0.023772364
489.0,489.0,0.10280664
490.0,490.0,5.1520988E-6
491.0,491.0,0.068932384
492.0,492.0,0.09244834
493.0,493.0,0.051705092
494.0,494.0,0.15991831
495.0,495.0,0.10399321
496.0,496.0,0.30172947
497.0,497.0,0.19371247
498.0,498.0,5.9873328E-5
499.0,499.0,0.054483823
500.0,500.0,0.31716493
501.0,501.0,0.019561438
502.0,502.0,0.015403535
503.0,503.0,0.012420821
504.0,504.0,0.21626407
505.0,505.0,0.09267606
506.0,506.0,4.557188E-4
507.0,507.0,0.4743271
508.0,508.0,0.026057348
509.0,509.0,0.04528701
510.0,510.0,2.0254831E-4
511.0,511.0,5.4195214E-5
512.0,512.0,0.08900089
513.0,513.0,0.8728261
514.0,514.0,0.0017260207
515.0,515.0,2.8775434E-4
516.0,516.0,1.5025154E-8
517.0,517.0,1.103993E-6
518.0,518.0,0.0033633064
519.0,519.0,8.644036E-4
520.0,520.0,0.08196756
521.0,521.0,0.064969435
522.0,522.0,6.5677613E-4
523.0,523.0,0.04942277
524.0,524.0,0.022021305
525.0,525.0,0.23868592
526.0,526.0,7.3513103E-4
527.0,527.0,0.0038766349
528.0,528.0,0.22419123
529.0,529.0,0.13773263
530.0,530.0,0.16407251
531.0,531.0,0.066810384
532.0,532.0,6.392046E-4
533.0,533.0,0.03951769
534.0,534.0,3.6245186E-4
535.0,535.0,0.0062410017
536.0,536.0,0.010559707
537.0,537.0,8.993776E-15
538.0,538.0,0.02062548
539.0,539.0,0.025233708
540.0,540.0,0.18766642
541.0,541.0,0.0011387897
542.0,542.0,0.030525897
543.0,543.0,2.7634721E-4
544.0,544.0,0.09631376
545.0,545.0,0.14549194
546.0,546.0,0.0016397216
547.0,547.0,0.3234096
548.0,548.0,8.382038E-5
549.0,549.0,0.05425101
550.0,550.0,0.16521235
551.0,551.0,0.10901312
552.0,552.0,8.3023554E-4
553.0,553.0,0.10045288
554.0,554.0,0.14562067
555.0,555.0,0.22410117
556.0,556.0,3.0065153E-4
557.0,557.0,0.015593933
558.0,558.0,1.9366632E-4
559.0,559.0,7.538374E-4
560.0,560.0,0.10000067
561.0,561.0,4.61746E-4
562.0,562.0,2.5880876E-5
563.0,563.0,0.03293129
564.0,564.0,0.11615753
565.0,565.0,5.758544E-8
566.0,566.0,0.06420991
567.0,567.0,0.004006129
568.0,568.0,0.2277303
569.0,569.0,0.007080832
570.0,570.0,0.023555515
571.0,571.0,0.02414176
572.0,572.0,0.16778341
573.0,573.0,0.012899107
574.0,574.0,0.08383499
575.0,575.0,0.079579234
576.0,576.0,0.017384825
577.0,577.0,0.039938018
578.0,578.0,2.6824539E-5
579.0,579.0,7.227068E-6
580.0,580.0,0.30794582
581.0,581.0,0.11957154
582.0,582.0,0.23610671
583.0,583.0,0.097701944
584.0,584.0,0.10652913
585.0,585.0,0.04438675
586.0,586.0,7.928033E-6
587.0,587.0,2.1925676E-4
588.0,588.0,2.0235151E-5
589.0,589.0,4.5013032E-4
590.0,590.0,0.008223895
591.0,591.0,5.9375993E-4
592.0,592.0,0.111865126
593.0,593.0,6.233008E-4
594.0,594.0,0.026634376
595.0,595.0,0.8419822
596.0,596.0,0.020262422
597.0,597.0,0.033578232
598.0,598.0,0.09113725
599.0,599.0,0.08264496
600.0,600.0,0.00901005
601.0,601.0,0.05744988
602.0,602.0,9.231181E-6
603.0,603.0,0.15211041
604.0,604.0,0.09980766
605.0,605.0,0.025478095
606.0,606.0,0.08877257
607.0,607.0,0.21959555
608.0,608.0,2.136208E-6
609.0,609.0,0.3712323
610.0,610.0,0.02169847
611.0,611.0,0.09182411
612.0,612.0,8.7613844E-5
613.0,613.0,0.22217652
614.0,614.0,0.08214125
615.0,615.0,0.07284582
616.0,616.0,0.067171246
617.0,617.0,0.03933721
618.0,618.0,0.03704294
619.0,619.0,0.018593015
620.0,620.0,1.4334187E-4
621.0,621.0,0.33131236
622.0,622.0,0.0011016524
623.0,623.0,0.0012333588
624.0,624.0,0.19694114
625.0,625.0,0.05578881
626.0,626.0,3.7368233E-4
627.0,627.0,0.36227205
628.0,628.0,0.18358493
629.0,629.0,0.04008744
630.0,630.0,0.14513265
631.0,631.0,0.86587405
632.0,632.0,0.42674515
633.0,633.0,0.020213466
634.0,634.0,2.6757608E-4
635.0,635.0,7.574713E-5
636.0,636.0,5.535006E-5
637.0,637.0,0.040505547
638.0,638.0,2.1235825E-4
639.0,639.0,5.7783977E-6
640.0,640.0,1.21584024E-4
641.0,641.0,0.10004339
642.0,642.0,0.15303212
643.0,643.0,0.7165643
644.0,644.0,4.1346834E-4
645.0,645.0,0.16524695
646.0,646.0,5.7922334E-6
647.0,647.0,0.027015619
648.0,648.0,6.7466963E-6
649.0,649.0,9.933196E-4
650.0,650.0,2.358446E-5
651.0,651.0,0.022787593
652.0,652.0,0.0026952773
653.0,653.0,0.0072079953
654.0,654.0,0.07817105
655.0,655.0,0.19877426
656.0,656.0,0.13186793
657.0,657.0,0.06404454
658.0,658.0,0.1325168
659.0,659.0,0.24311085
660.0,660.0,0.17297436
661.0,661.0,0.0067676273
662.0,662.0,0.042887557
663.0,663.0,2.0582149E-4
664.0,664.0,1.5811474E-5
665.0,665.0,0.08659741
666.0,666.0,0.029251272
667.0,667.0,1.6383945E-4
668.0,668.0,0.00928298
669.0,669.0,0.019665072
670.0,670.0,5.49004E-4
671.0,671.0,5.8837695E-4
672.0,672.0,0.0055968314
673.0,673.0,0.09188771
674.0,674.0,0.09588793
675.0,675.0,0.014257426
676.0,676.0,0.11300309
677.0,677.0,0.006797499
678.0,678.0,0.008981052
679.0,679.0,0.080988325
680.0,680.0,0.04971289
681.0,681.0,0.0042785364
682.0,682.0,1.4339261E-4
683.0,683.0,2.0514628E-8
684.0,684.0,2.9697813E-4
685.0,685.0,0.22798762
686.0,686.0,0.012529794
687.0,687.0,0.0046994463
688.0,688.0,0.0032193693
689.0,689.0,0.1530214
690.0,690.0,2.3610644E-4
691.0,691.0,0.031789623
692.0,692.0,0.012804989
693.0,693.0,0.18271293
694.0,694.0,0.04781277
695.0,695.0,0.09417992
696.0,696.0,0.049946275
697.0,697.0,2.7903216E-4
698.0,698.0,1.3664523E-7
699.0,699.0,0.009198774
700.0,700.0,2.817398E-4
701.0,701.0,0.0054051774
702.0,702.0,0.036174092
703.0,703.0,3.7371623E-4
704.0,704.0,0.8101546
705.0,705.0,0.4301778
706.0,706.0,0.03906491
707.0,707.0,0.0066002584
708.0,708.0,0.0030316147
709.0,709.0,8.128803E-4
710.0,710.0,0.065146305
711.0,711.0,0.026406612
712.0,712.0,0.02479266
713.0,713.0,0.06664442
714.0,714.0,0.17191462
715.0,715.0,0.8535581
716.0,716.0,0.055754926
717.0,717.0,0.03535702
718.0,718.0,0.46848306
719.0,719.0,0.36344147
720.0,720.0,7.9813506E-4
721.0,721.0,0.07939419
722.0,722.0,1.81412E-5
723.0,723.0,0.117930375
724.0,724.0,6.6090993E-6
725.0,725.0,3.1975887E-5
726.0,726.0,0.13891079
727.0,727.0,0.09261945
728.0,728.0,0.07242011
729.0,729.0,0.045656044
730.0,730.0,0.02840599
731.0,731.0,0.037704095
732.0,732.0,0.036540885
733.0,733.0,6.622266E-6
734.0,734.0,0.028314607
735.0,735.0,0.0027039377
736.0,736.0,0.16461305
737.0,737.0,0.0042140824
738.0,738.0,0.86957526
739.0,739.0,0.1187562
740.0,740.0,0.16185927
741.0,741.0,1.579372E-8
742.0,742.0,0.012095877
743.0,743.0,0.06010529
744.0,744.0,1.08967295E-4
745.0,745.0,0.018899266
746.0,746.0,0.071275786
747.0,747.0,0.0016901998
748.0,748.0,0.1805984
749.0,749.0,0.09343993
750.0,750.0,7.988918E-4
751.0,751.0,0.01019966
752.0,752.0,0.047667988
753.0,753.0,0.07172364
754.0,754.0,0.0017774564
755.0,755.0,0.10288507
756.0,756.0,0.03237674
757.0,757.0,0.059676982
758.0,758.0,0.12742263
759.0,759.0,5.7368525E-6
760.0,760.0,0.2022387
761.0,761.0,8.5868305E-7
762.0,762.0,0.21715485
763.0,763.0,0.16326338
764.0,764.0,0.049760547
765.0,765.0,5.267314E-4
766.0,766.0,0.02124796
767.0,767.0,7.6180086E-6
768.0,768.0,0.6928903
769.0,769.0,0.10780559
770.0,770.0,5.6893047E-8
771.0,771.0,5.462301E-4
772.0,772.0,3.1874538E-4
773.0,773.0,0.014054699
774.0,774.0,0.09421594
775.0,775.0,0.01901993
776.0,776.0,0.24898726
777.0,777.0,0.34399745
778.0,778.0,0.0020867586
779.0,779.0,0.0061503253
780.0,780.0,3.3693606E-4
781.0,781.0,0.023951234
782.0,782.0,3.4204015E-4
783.0,783.0,0.1034679
784.0,784.0,0.013653398
785.0,785.0,0.0063553834
786.0,786.0,0.066102706
787.0,787.0,0.34760708
788.0,788.0,0.019264441
789.0,789.0,0.01721918
790.0,790.0,0.09207538
791.0,791.0,0.02405572
792.0,792.0,8.000243E-6
793.0,793.0,0.025255594
794.0,794.0,3.5017275E-4
795.0,795.0,0.2165775
796.0,796.0,0.0023357256
797.0,797.0,3.8336043E-4
798.0,798.0,0.047500983
799.0,799.0,2.11179E-4
800.0,800.0,0.020517467
801.0,801.0,0.046052847
802.0,802.0,3.9057904E-5
803.0,803.0,0.0011579137
804.0,804.0,0.04090411
805.0,805.0,0.5808732
806.0,806.0,0.046505257
807.0,807.0,0.035383347
808.0,808.0,0.19557749
809.0,809.0,0.083245374
810.0,810.0,0.717416
811.0,811.0,0.022487527
812.0,812.0,3.9119957E-5
813.0,813.0,0.025618616
814.0,814.0,4.44918E-10
815.0,815.0,0.22775505
816.0,816.0,0.37937275
817.0,817.0,0.04898436
818.0,818.0,0.06455534
819.0,819.0,0.0030246575
820.0,820.0,6.4672675E-4
821.0,821.0,0.053172875
822.0,822.0,0.50902927
823.0,823.0,0.08902255
824.0,824.0,0.14343645
825.0,825.0,0.07733708
826.0,826.0,0.05634046
827.0,827.0,0.058453634
828.0,828.0,0.1898404
829.0,829.0,0.004341716
830.0,830.0,0.44800788
831.0,831.0,4.2591768E-4
832.0,832.0,0.032621454
833.0,833.0,3.6205354E-5
834.0,834.0,0.053072523
835.0,835.0,0.041752018
836.0,836.0,0.00387775
837.0,837.0,4.6542143E-13
838.0,838.0,1.5266423E-4
839.0,839.0,0.35660076
840.0,840.0,0.07962395
841.0,841.0,0.09358649
842.0,842.0,2.0103804E-4
843.0,843.0,0.041593406
844.0,844.0,0.06926785
845.0,845.0,0.3958937
846.0,846.0,0.01822592
847.0,847.0,0.02219856
848.0,848.0,0.04804698
849.0,849.0,0.0012180862
850.0,850.0,0.25109956
851.0,851.0,0.14247105
852.0,852.0,2.7354425E-4
853.0,853.0,0.015217384
854.0,854.0,0.08937777
855.0,855.0,0.18217516
856.0,856.0,0.2568936
857.0,857.0,0.003956677
858.0,858.0,0.44267517
859.0,859.0,6.5865665E-4
860.0,860.0,0.0063258344
861.0,861.0,0.039392818
862.0,862.0,0.3180423
863.0,863.0,0.13823436
864.0,864.0,0.006976446
865.0,865.0,0.042149123
866.0,866.0,0.031758487
867.0,867.0,0.12804459
868.0,868.0,0.075858355
869.0,869.0,0.04951781
870.0,870.0,9.284148E-5
871.0,871.0,2.3141067E-4
872.0,872.0,0.029449482
873.0,873.0,0.05241387
874.0,874.0,0.0040628444
875.0,875.0,5.9066586E-8
876.0,876.0,0.009587631
877.0,877.0,0.14266013
878.0,878.0,0.28987974
879.0,879.0,0.00532902
880.0,880.0,6.6735136E-4
881.0,881.0,2.313246E-4
882.0,882.0,0.19917619
883.0,883.0,0.1710927
884.0,884.0,0.160518
885.0,885.0,0.08161201
886.0,886.0,5.2840132E-6
887.0,887.0,0.14730865
888.0,888.0,0.07620093
889.0,889.0,0.4697197
890.0,890.0,0.053018175
891.0,891.0,0.003959522
892.0,892.0,0.25248992
893.0,893.0,0.001969926
894.0,894.0,0.04575197
895.0,895.0,0.10336229
896.0,896.0,0.750306
897.0,897.0,0.08460674
898.0,898.0,0.036891177
899.0,899.0,0.04561381
900.0,900.0,0.110461675
901.0,901.0,0.10817481
902.0,902.0,0.16951266
903.0,903.0,0.03605555
904.0,904.0,0.35945326
905.0,905.0,0.010545851
906.0,906.0,2.7429455E-4
907.0,907.0,0.035983834
908.0,908.0,0.26599595
909.0,909.0,0.58185786
910.0,910.0,0.035288647
911.0,911.0,0.15239394
912.0,912.0,0.016364483
913.0,913.0,0.05191584
914.0,914.0,0.4028786
915.0,915.0,8.963659E-4
916.0,916.0,0.06210634
917.0,917.0,0.08409754
918.0,918.0,0.06783845
919.0,919.0,0.0012391229
920.0,920.0,7.8406645E-4
921.0,921.0,0.016015097
922.0,922.0,0.02990586
923.0,923.0,0.12350228
924.0,924.0,0.08281595
925.0,925.0,3.5660111E-4
926.0,926.0,2.1792188E-8
927.0,927.0,0.0042676027
928.0,928.0,0.08956963
929.0,929.0,7.921235E-6
930.0,930.0,2.1227736E-6
931.0,931.0,0.06399927
932.0,932.0,0.1681855
933.0,933.0,5.379487E-4
934.0,934.0,0.2905371
935.0,935.0,0.017938826
936.0,936.0,0.035365116
937.0,937.0,0.1377341
938.0,938.0,0.20783985
939.0,939.0,0.07234959
940.0,940.0,0.24094577
941.0,941.0,0.022542283
942.0,942.0,4.3096082E-4
943.0,943.0,1.2851553E-5
944.0,944.0,3.2420372E-5
945.0,945.0,7.1894524E-6
946.0,946.0,0.007097156
947.0,947.0,0.006476765
948.0,948.0,7.143593E-6
949.0,949.0,0.3713356
950.0,950.0,0.34444305
951.0,951.0,5.5117027E-5
952.0,952.0,0.054631315
