x,y,species_3 logistic values
654.0,654.0,0.19737704
655.0,655.0,0.30872586
656.0,656.0,0.3958044
657.0,657.0,0.22774836
658.0,658.0,0.30148122
659.0,659.0,0.31906596
660.0,660.0,0.22632848
661.0,661.0,0.21311525
662.0,662.0,0.21825002
663.0,663.0,0.5130293
664.0,664.0,0.16430037
665.0,665.0,0.06016695
666.0,666.0,0.15335457
667.0,667.0,0.40745085
668.0,668.0,0.17950158
669.0,669.0,0.22340083
670.0,670.0,0.0076435334
671.0,671.0,0.36499223
672.0,672.0,0.120634325
673.0,673.0,0.24110417
674.0,674.0,0.39980978
675.0,675.0,0.014525877
676.0,676.0,0.15556924
677.0,677.0,0.02802714
678.0,678.0,0.1698174
679.0,679.0,0.2674515
680.0,680.0,0.20800345
681.0,681.0,0.13975528
682.0,682.0,0.4173728
683.0,683.0,0.15188344
684.0,684.0,0.14847489
685.0,685.0,0.257603
686.0,686.0,0.039112553
687.0,687.0,0.37448496
688.0,688.0,0.30557323
689.0,689.0,0.21073788
690.0,690.0,0.19801366
691.0,691.0,0.15440212
692.0,692.0,0.1770861
693.0,693.0,0.21733326
694.0,694.0,0.15152754
695.0,695.0,0.32454613
696.0,696.0,0.18588758
697.0,697.0,0.39868954
698.0,698.0,0.09760307
699.0,699.0,0.18023995
700.0,700.0,0.41292012
701.0,701.0,0.11269195
702.0,702.0,0.37924483
703.0,703.0,0.14857477
704.0,704.0,0.44959193
705.0,705.0,0.25271463
706.0,706.0,0.19739638
707.0,707.0,0.120096035
708.0,708.0,0.17803419
709.0,709.0,0.426395
710.0,710.0,0.12584543
711.0,711.0,0.4139569
712.0,712.0,0.869844
713.0,713.0,0.22435921
714.0,714.0,0.14522965
715.0,715.0,0.51244146
716.0,716.0,0.19897667
717.0,717.0,0.18862572
718.0,718.0,0.33108833
719.0,719.0,0.2025329
720.0,720.0,0.14636329
721.0,721.0,0.3779035
722.0,722.0,0.27714095
723.0,723.0,0.23833534
724.0,724.0,0.17123458
725.0,725.0,0.7446368
726.0,726.0,0.2110775
727.0,727.0,0.47007024
728.0,728.0,0.15815893
729.0,729.0,0.19682507
730.0,730.0,0.1878623
731.0,731.0,0.33735046
732.0,732.0,0.21395914
733.0,733.0,0.16896628
734.0,734.0,0.15657617
735.0,735.0,0.004696011
736.0,736.0,0.34432682
737.0,737.0,0.14771464
738.0,738.0,0.15319537
739.0,739.0,0.3945998
740.0,740.0,0.2077506
741.0,741.0,0.09728868
742.0,742.0,0.17092773
743.0,743.0,0.135572
744.0,744.0,0.3870494
745.0,745.0,0.17449036
746.0,746.0,0.10698651
747.0,747.0,0.51497346
748.0,748.0,0.23544815
749.0,749.0,0.1821181
750.0,750.0,0.39456135
751.0,751.0,0.21976388
752.0,752.0,0.19149223
753.0,753.0,0.10782726
754.0,754.0,0.16020866
755.0,755.0,0.37549362
756.0,756.0,0.44146436
757.0,757.0,0.1922441
758.0,758.0,0.17623845
759.0,759.0,0.80914867
760.0,760.0,0.21985269
761.0,761.0,0.68554384
762.0,762.0,0.22104354
763.0,763.0,0.24139024
764.0,764.0,0.24559867
765.0,765.0,0.18005629
766.0,766.0,0.046873484
767.0,767.0,0.7551033
768.0,768.0,0.23666185
769.0,769.0,0.36338493
770.0,770.0,0.15264677
771.0,771.0,0.2426142
772.0,772.0,0.14917555
773.0,773.0,0.23413852
774.0,774.0,0.23986211
775.0,775.0,0.2087649
776.0,776.0,0.054970488
777.0,777.0,0.13333897
778.0,778.0,0.56284606
779.0,779.0,0.12206808
780.0,780.0,0.14297356
781.0,781.0,0.3059704
782.0,782.0,0.14445533
783.0,783.0,0.16627789
784.0,784.0,0.06423505
785.0,785.0,0.12364357
786.0,786.0,0.050481267
787.0,787.0,0.21362467
788.0,788.0,0.1642259
789.0,789.0,0.7128614
790.0,790.0,0.11899887
791.0,791.0,0.5117984
792.0,792.0,0.17187516
793.0,793.0,0.16329531
794.0,794.0,0.32281467
795.0,795.0,0.20263715
796.0,796.0,0.46912366
797.0,797.0,0.14967337
798.0,798.0,0.2038226
799.0,799.0,0.16919662
800.0,800.0,0.045015167
801.0,801.0,0.22018003
802.0,802.0,0.6737192
803.0,803.0,0.14016204
804.0,804.0,0.17913595
805.0,805.0,0.24588768
806.0,806.0,0.18240096
807.0,807.0,0.18494035
808.0,808.0,0.31726518
809.0,809.0,0.4696911
810.0,810.0,0.51788276
811.0,811.0,0.18356073
812.0,812.0,0.0025275773
813.0,813.0,0.016090464
814.0,814.0,0.15776862
815.0,815.0,0.10494437
816.0,816.0,0.12040115
817.0,817.0,0.17008461
818.0,818.0,0.36137486
819.0,819.0,0.17581798
820.0,820.0,0.4031972
821.0,821.0,0.34819943
822.0,822.0,0.21658017
823.0,823.0,0.07013024
824.0,824.0,0.07787011
825.0,825.0,0.3886709
826.0,826.0,0.20215389
827.0,827.0,0.3770544
828.0,828.0,0.18021426
829.0,829.0,0.36724937
830.0,830.0,0.3838491
831.0,831.0,0.37096965
832.0,832.0,0.40569735
833.0,833.0,0.002291007
834.0,834.0,0.16844948
835.0,835.0,0.18666802
836.0,836.0,0.0067484225
837.0,837.0,0.12693661
838.0,838.0,0.42165238
839.0,839.0,0.17174831
840.0,840.0,0.20764033
841.0,841.0,0.11871714
842.0,842.0,0.4776151
843.0,843.0,0.056137513
844.0,844.0,0.10339319
845.0,845.0,0.11348567
846.0,846.0,0.19784991
847.0,847.0,0.4499667
848.0,848.0,0.20829722
849.0,849.0,0.5104582
850.0,850.0,0.1513716
851.0,851.0,0.19242612
852.0,852.0,0.53051883
853.0,853.0,0.38407782
854.0,854.0,0.23113516
855.0,855.0,0.31396553
856.0,856.0,0.3166008
857.0,857.0,0.4129188
858.0,858.0,0.118879415
859.0,859.0,0.39993253
860.0,860.0,0.397684
861.0,861.0,0.1864425
862.0,862.0,0.20375578
863.0,863.0,0.17499274
864.0,864.0,0.36597922
865.0,865.0,0.14815795
866.0,866.0,0.31797045
867.0,867.0,0.21600007
868.0,868.0,0.13154392
869.0,869.0,0.20645604
870.0,870.0,0.60458356
871.0,871.0,0.4487981
872.0,872.0,0.015857587
873.0,873.0,0.19916806
874.0,874.0,0.34770572
875.0,875.0,0.15541053
876.0,876.0,0.18533324
877.0,877.0,0.2090411
878.0,878.0,0.2508538
879.0,879.0,0.19627301
880.0,880.0,0.2686146
881.0,881.0,0.39829946
882.0,882.0,0.2090009
883.0,883.0,0.33934408
884.0,884.0,0.21175848
885.0,885.0,0.4763738
886.0,886.0,0.5300756
887.0,887.0,0.24382281
888.0,888.0,0.12831731
889.0,889.0,0.11232515
890.0,890.0,0.13268435
891.0,891.0,0.7558796
892.0,892.0,0.536583
893.0,893.0,0.5377937
894.0,894.0,0.2215292
895.0,895.0,0.23654018
896.0,896.0,0.20620896
897.0,897.0,0.33898175
898.0,898.0,0.19807531
899.0,899.0,0.17514381
900.0,900.0,0.23160964
901.0,901.0,0.20598885
902.0,902.0,0.14900853
903.0,903.0,0.21324241
904.0,904.0,0.23275767
905.0,905.0,0.15724787
906.0,906.0,0.40983078
907.0,907.0,0.034044843
908.0,908.0,0.163185
909.0,909.0,0.24380967
910.0,910.0,0.22123562
911.0,911.0,0.52076185
912.0,912.0,0.18584827
913.0,913.0,0.23358595
914.0,914.0,0.13804118
915.0,915.0,0.117541306
916.0,916.0,0.2136955
917.0,917.0,0.17601052
918.0,918.0,0.21183525
919.0,919.0,0.36579886
920.0,920.0,0.3477351
921.0,921.0,0.19441265
922.0,922.0,0.17516264
923.0,923.0,0.16030066
924.0,924.0,0.22006066
925.0,925.0,0.15988003
926.0,926.0,0.15111306
927.0,927.0,0.0044520646
928.0,928.0,0.12022313
929.0,929.0,0.17285632
930.0,930.0,0.73120576
931.0,931.0,0.25192422
932.0,932.0,0.035807606
933.0,933.0,0.40813392
934.0,934.0,0.33776408
935.0,935.0,0.048926678
936.0,936.0,0.18800245
937.0,937.0,0.23789445
938.0,938.0,0.44363433
939.0,939.0,0.15817809
940.0,940.0,0.34853145
941.0,941.0,0.3723349
942.0,942.0,0.17186809
943.0,943.0,0.8180927
944.0,944.0,0.17464975
945.0,945.0,0.55170643
946.0,946.0,0.120467246
947.0,947.0,0.011531975
948.0,948.0,0.16218118
949.0,949.0,0.0850923
950.0,950.0,0.2085722
951.0,951.0,0.45736268
952.0,952.0,0.41285494
953.0,953.0,0.16987626
954.0,954.0,0.21203487
955.0,955.0,0.12685129
956.0,956.0,0.17312925
957.0,957.0,0.1779335
958.0,958.0,0.23131579
959.0,959.0,0.19503953
960.0,960.0,0.20056984
961.0,961.0,0.16735633
962.0,962.0,0.13773146
963.0,963.0,0.08426611
964.0,964.0,0.2445064
965.0,965.0,0.21708412
966.0,966.0,0.19598255
967.0,967.0,0.41382772
968.0,968.0,0.027927514
969.0,969.0,0.22540979
970.0,970.0,0.21787578
971.0,971.0,0.210409
972.0,972.0,0.1543017
973.0,973.0,0.42306724
974.0,974.0,0.49035522
975.0,975.0,0.20538598
976.0,976.0,0.05651066
977.0,977.0,0.13746291
978.0,978.0,0.3834131
979.0,979.0,0.008161311
980.0,980.0,0.21688
981.0,981.0,0.25858903
982.0,982.0,0.15042683
983.0,983.0,0.47634238
984.0,984.0,0.65321755
985.0,985.0,0.1905204
986.0,986.0,0.3729366
987.0,987.0,0.115762495
988.0,988.0,0.4030631
989.0,989.0,0.15590952
990.0,990.0,0.12634811
991.0,991.0,0.35995668
992.0,992.0,0.19278616
993.0,993.0,0.3746423
994.0,994.0,0.23919834
995.0,995.0,0.804238
996.0,996.0,0.006605274
997.0,997.0,0.20733783
998.0,998.0,0.206399
