x,y,species_4 logistic values
136.0,136.0,1.2499213E-7
137.0,137.0,0.6777107
138.0,138.0,0.008612794
139.0,139.0,0.0108742
140.0,140.0,8.334176E-6
141.0,141.0,6.357615E-5
142.0,142.0,6.987949E-4
143.0,143.0,0.20306261
144.0,144.0,5.00752E-4
145.0,145.0,0.022682635
146.0,146.0,0.02104156
147.0,147.0,1.2341047E-7
148.0,148.0,0.57054967
149.0,149.0,0.313477
150.0,150.0,0.01164003
151.0,151.0,0.005375361
152.0,152.0,0.51145214
153.0,153.0,0.29849225
154.0,154.0,9.094783E-5
155.0,155.0,0.03414206
156.0,156.0,0.011413473
157.0,157.0,5.58635E-4
158.0,158.0,0.07545462
159.0,159.0,0.44901618
160.0,160.0,0.016502047
161.0,161.0,0.012083981
162.0,162.0,0.027189232
163.0,163.0,0.046710316
164.0,164.0,0.005707049
165.0,165.0,0.016782733
166.0,166.0,9.898896E-6
167.0,167.0,5.602299E-4
168.0,168.0,0.0825855
169.0,169.0,0.05692425
170.0,170.0,0.57744694
171.0,171.0,0.58834726
172.0,172.0,0.022055043
173.0,173.0,0.030397866
174.0,174.0,3.4736612E-4
175.0,175.0,1.959125E-4
176.0,176.0,4.6602747E-8
177.0,177.0,0.0021757619
178.0,178.0,0.003174737
179.0,179.0,0.04738178
180.0,180.0,0.031670704
181.0,181.0,0.003579259
182.0,182.0,0.37215087
183.0,183.0,0.034214363
184.0,184.0,0.030010372
185.0,185.0,0.06425688
186.0,186.0,0.041247148
187.0,187.0,0.4203827
188.0,188.0,6.301725E-5
189.0,189.0,0.05384773
190.0,190.0,0.27294266
191.0,191.0,0.013900885
192.0,192.0,0.16420987
193.0,193.0,0.26078767
194.0,194.0,0.04405854
195.0,195.0,0.07787675
196.0,196.0,5.740706E-4
197.0,197.0,0.030222932
198.0,198.0,7.035033E-4
199.0,199.0,0.007942583
200.0,200.0,8.723766E-6
201.0,201.0,0.018590055
202.0,202.0,0.52779317
203.0,203.0,0.0019796104
204.0,204.0,4.0430925E-4
205.0,205.0,0.031718936
206.0,206.0,0.22960499
207.0,207.0,0.04898549
208.0,208.0,0.0064513516
209.0,209.0,1.0785766E-6
210.0,210.0,2.9460152E-4
211.0,211.0,0.002651193
212.0,212.0,4.205517E-5
213.0,213.0,0.022794943
214.0,214.0,5.8301585E-4
215.0,215.0,5.2287494E-4
216.0,216.0,7.431034E-4
217.0,217.0,0.6817827
218.0,218.0,0.028731776
219.0,219.0,4.148493E-4
220.0,220.0,0.0010496572
221.0,221.0,0.387507
222.0,222.0,0.005944223
223.0,223.0,0.034105774
224.0,224.0,3.6830237E-4
225.0,225.0,0.0039209793
226.0,226.0,0.004933333
227.0,227.0,0.008117578
228.0,228.0,0.12935434
229.0,229.0,6.3213083E-4
230.0,230.0,0.0052577034
231.0,231.0,3.31614E-4
232.0,232.0,0.065957144
233.0,233.0,0.06799562
234.0,234.0,0.1354231
235.0,235.0,0.066867694
236.0,236.0,0.008883936
237.0,237.0,0.09504337
238.0,238.0,7.307945E-4
239.0,239.0,0.018934518
240.0,240.0,9.4789034E-4
241.0,241.0,0.0033220828
242.0,242.0,0.061483122
243.0,243.0,0.0010558736
244.0,244.0,0.29120398
245.0,245.0,0.026691305
246.0,246.0,0.1491076
247.0,247.0,0.0047909115
248.0,248.0,0.04188767
249.0,249.0,0.2577782
250.0,250.0,0.3677114
251.0,251.0,9.227299E-4
252.0,252.0,0.003150238
253.0,253.0,7.1616366E-4
254.0,254.0,0.19156812
255.0,255.0,3.7217433E-5
256.0,256.0,1.9663252E-5
257.0,257.0,3.896691E-5
258.0,258.0,1.1475677E-6
259.0,259.0,2.4906083E-10
260.0,260.0,0.66692287
261.0,261.0,0.0060567833
262.0,262.0,0.010168114
263.0,263.0,0.014853557
264.0,264.0,2.5051358E-4
265.0,265.0,0.01831244
266.0,266.0,0.14766188
267.0,267.0,0.0013922224
268.0,268.0,7.2271953E-4
269.0,269.0,0.57794166
270.0,270.0,0.083356716
271.0,271.0,3.059936E-4
272.0,272.0,0.022034781
273.0,273.0,5.6875928E-11
274.0,274.0,0.01092526
275.0,275.0,2.6708289E-5
276.0,276.0,0.27164388
277.0,277.0,6.659215E-5
278.0,278.0,0.010315242
279.0,279.0,0.029217916
280.0,280.0,0.23075771
281.0,281.0,0.010092553
282.0,282.0,0.30644047
283.0,283.0,1.60041E-4
284.0,284.0,0.10752424
285.0,285.0,0.010112292
286.0,286.0,6.661614E-13
287.0,287.0,3.423678E-5
288.0,288.0,0.011067827
289.0,289.0,0.25819606
290.0,290.0,0.0231024
291.0,291.0,0.0037702108
292.0,292.0,6.908983E-5
293.0,293.0,4.7503483E-5
294.0,294.0,8.6382084E-4
295.0,295.0,0.14473493
296.0,296.0,0.007957104
297.0,297.0,1.441494E-4
298.0,298.0,0.0044623376
299.0,299.0,0.11786908
300.0,300.0,0.10885733
301.0,301.0,0.5128832
302.0,302.0,3.3770522E-4
303.0,303.0,0.0063758558
304.0,304.0,0.30005378
305.0,305.0,0.33696195
306.0,306.0,0.017067855
307.0,307.0,0.0010898792
308.0,308.0,0.07489746
309.0,309.0,0.27230301
310.0,310.0,0.082727954
311.0,311.0,0.32858422
312.0,312.0,4.9829314E-4
313.0,313.0,0.011611851
314.0,314.0,1.1652469E-4
315.0,315.0,0.004475956
316.0,316.0,0.2614585
317.0,317.0,0.56892
318.0,318.0,0.1338425
319.0,319.0,0.40709418
320.0,320.0,0.3807823
321.0,321.0,0.002345386
322.0,322.0,0.0019430359
323.0,323.0,0.0039249724
324.0,324.0,0.036541663
325.0,325.0,0.018074887
326.0,326.0,0.010715236
327.0,327.0,0.5593739
328.0,328.0,0.005112056
329.0,329.0,0.0013711922
330.0,330.0,0.017872289
331.0,331.0,0.011744518
332.0,332.0,0.019758977
333.0,333.0,0.007968174
334.0,334.0,0.46023428
335.0,335.0,0.44720143
336.0,336.0,0.003980114
337.0,337.0,6.2101166E-4
338.0,338.0,0.20138165
339.0,339.0,0.0043629874
340.0,340.0,2.6693622E-10
341.0,341.0,0.1001109
342.0,342.0,0.017017787
343.0,343.0,0.014692012
344.0,344.0,0.5461105
345.0,345.0,0.02819675
346.0,346.0,0.0010709028
347.0,347.0,1.2759073E-6
348.0,348.0,9.6595957E-4
349.0,349.0,0.08198457
350.0,350.0,0.0031023228
351.0,351.0,0.41675407
352.0,352.0,0.3488997
353.0,353.0,8.307736E-4
354.0,354.0,0.34115225
355.0,355.0,0.38938522
356.0,356.0,0.0061766757
357.0,357.0,0.023356654
358.0,358.0,0.05744345
359.0,359.0,0.14382923
360.0,360.0,0.43639708
361.0,361.0,0.6898933
362.0,362.0,2.2926087E-10
363.0,363.0,0.059852935
364.0,364.0,0.03425276
365.0,365.0,0.028279793
366.0,366.0,5.6198507E-4
367.0,367.0,0.4255842
368.0,368.0,4.7902016E-5
369.0,369.0,2.765607E-4
370.0,370.0,0.03033132
371.0,371.0,0.021986661
372.0,372.0,0.5651506
373.0,373.0,0.2066994
374.0,374.0,0.09286687
375.0,375.0,3.8341733E-4
376.0,376.0,0.3552298
377.0,377.0,0.5934015
378.0,378.0,0.055241704
379.0,379.0,0.06042056
380.0,380.0,0.006318023
381.0,381.0,5.599709E-5
382.0,382.0,0.3320667
383.0,383.0,0.15614271
384.0,384.0,0.051022824
385.0,385.0,0.09808553
386.0,386.0,2.2348172E-4
387.0,387.0,0.22676258
388.0,388.0,2.3261508E-10
389.0,389.0,6.8161945E-4
390.0,390.0,0.34803352
391.0,391.0,0.1508136
392.0,392.0,0.010598028
393.0,393.0,0.034157354
394.0,394.0,0.32180557
395.0,395.0,0.04128771
396.0,396.0,0.0011295563
397.0,397.0,9.8893466E-8
398.0,398.0,1.8701832E-5
399.0,399.0,1.9897272E-5
400.0,400.0,0.29228437
401.0,401.0,0.062308107
402.0,402.0,2.708764E-10
403.0,403.0,0.59472436
404.0,404.0,1.4173477E-5
405.0,405.0,0.024315879
406.0,406.0,0.170591
407.0,407.0,0.0056345374
408.0,408.0,0.044645894
409.0,409.0,0.6713716
410.0,410.0,0.36677426
411.0,411.0,0.011151343
412.0,412.0,6.294437E-4
413.0,413.0,0.27292687
414.0,414.0,3.543993E-4
415.0,415.0,2.3848593E-4
416.0,416.0,1.529187E-4
417.0,417.0,5.9939943E-5
418.0,418.0,0.010887774
419.0,419.0,0.44770893
420.0,420.0,0.009349832
421.0,421.0,0.012317671
422.0,422.0,0.6766824
423.0,423.0,0.1396169
424.0,424.0,0.0042575407
425.0,425.0,0.09177635
426.0,426.0,0.032674033
427.0,427.0,8.36398E-4
428.0,428.0,0.017627008
429.0,429.0,0.02293394
430.0,430.0,0.0022910894
431.0,431.0,0.0035780435
432.0,432.0,0.16767476
433.0,433.0,0.030541494
434.0,434.0,0.06758228
435.0,435.0,0.0987785
436.0,436.0,0.29689777
437.0,437.0,1.2439706E-4
438.0,438.0,2.694677E-6
439.0,439.0,0.13015346
440.0,440.0,0.18003143
441.0,441.0,0.4226282
442.0,442.0,0.007459419
443.0,443.0,0.0013990173
444.0,444.0,0.5387601
445.0,445.0,0.1032378
446.0,446.0,0.11288611
447.0,447.0,0.013474675
448.0,448.0,0.056689817
449.0,449.0,2.1893148E-4
450.0,450.0,2.2865754E-10
451.0,451.0,2.1973776E-6
452.0,452.0,0.18866846
453.0,453.0,0.02056748
454.0,454.0,0.008443356
455.0,455.0,0.18684205
456.0,456.0,0.4946239
457.0,457.0,0.085807174
458.0,458.0,1.2187222E-6
459.0,459.0,0.02527015
460.0,460.0,0.2619887
461.0,461.0,0.46619236
462.0,462.0,1.8854779E-7
463.0,463.0,0.77557284
464.0,464.0,0.16589618
465.0,465.0,0.0062774504
466.0,466.0,0.49850172
467.0,467.0,2.6490662E-4
468.0,468.0,0.6222332
469.0,469.0,0.012037912
470.0,470.0,0.30235094
471.0,471.0,2.631936E-4
472.0,472.0,0.34143698
473.0,473.0,9.405157E-5
474.0,474.0,0.2461093
475.0,475.0,6.764437E-4
476.0,476.0,0.0013009165
477.0,477.0,0.0022389735
478.0,478.0,0.052284915
479.0,479.0,0.027618114
480.0,480.0,0.0026542628
481.0,481.0,0.04696968
482.0,482.0,5.8363256E-4
483.0,483.0,0.01884262
484.0,484.0,0.33567846
485.0,485.0,0.06043549
486.0,486.0,0.03316777
487.0,487.0,5.9513486E-8
488.0,488.0,0.009993193
489.0,489.0,0.01334234
490.0,490.0,5.090889E-5
491.0,491.0,0.009156811
492.0,492.0,0.14456291
493.0,493.0,0.37826234
494.0,494.0,5.5484714E-5
495.0,495.0,0.0016120938
496.0,496.0,0.6436874
497.0,497.0,0.039447892
498.0,498.0,0.395909
499.0,499.0,2.1115564E-4
500.0,500.0,0.33610463
501.0,501.0,0.0033869653
502.0,502.0,0.04668015
503.0,503.0,0.021722632
504.0,504.0,0.027972871
505.0,505.0,6.984371E-4
506.0,506.0,7.693296E-4
507.0,507.0,0.010669725
508.0,508.0,0.014105416
509.0,509.0,2.3024142E-5
510.0,510.0,7.319143E-4
511.0,511.0,0.05869077
512.0,512.0,0.23241083
513.0,513.0,3.107117E-4
514.0,514.0,0.17468303
515.0,515.0,0.024808653
516.0,516.0,1.8807222E-10
517.0,517.0,0.36197615
518.0,518.0,0.23810343
519.0,519.0,0.044932324
520.0,520.0,0.03261646
521.0,521.0,0.5023347
522.0,522.0,0.04069561
523.0,523.0,0.035803813
524.0,524.0,0.022430617
525.0,525.0,0.025956245
526.0,526.0,4.4447595E-5
527.0,527.0,2.4333541E-4
528.0,528.0,0.006235218
529.0,529.0,0.35338637
530.0,530.0,0.19768378
531.0,531.0,0.06470365
532.0,532.0,0.031463243
533.0,533.0,0.21799678
534.0,534.0,1.0830487E-12
535.0,535.0,4.9053895E-4
536.0,536.0,0.017518848
537.0,537.0,1.5760065E-8
538.0,538.0,0.028474841
539.0,539.0,0.004724751
540.0,540.0,0.0057081743
541.0,541.0,6.842024E-4
542.0,542.0,0.19658495
543.0,543.0,0.13631138
544.0,544.0,0.28667217
545.0,545.0,0.051021278
546.0,546.0,0.1729935
547.0,547.0,0.012306656
548.0,548.0,1.267447E-4
549.0,549.0,0.113427445
550.0,550.0,0.31654632
551.0,551.0,0.04899302
552.0,552.0,6.448349E-4
553.0,553.0,1.6466643E-4
554.0,554.0,7.3028565E-4
555.0,555.0,0.006143155
556.0,556.0,0.08142476
557.0,557.0,8.975251E-6
558.0,558.0,0.13814919
559.0,559.0,0.3815113
560.0,560.0,0.7763985
561.0,561.0,0.0010651526
562.0,562.0,0.044512648
563.0,563.0,0.008712278
564.0,564.0,1.5285138E-4
565.0,565.0,1.9423895E-7
566.0,566.0,0.011554966
567.0,567.0,0.66894853
568.0,568.0,0.06623434
569.0,569.0,0.37559238
570.0,570.0,3.0709192E-4
571.0,571.0,0.0059002084
572.0,572.0,0.053309575
573.0,573.0,0.0045931158
574.0,574.0,0.23315822
575.0,575.0,0.28238165
576.0,576.0,0.0067390306
577.0,577.0,0.2583488
578.0,578.0,0.5595947
579.0,579.0,2.56228E-10
580.0,580.0,0.3924456
581.0,581.0,6.6150125E-4
582.0,582.0,0.2826391
583.0,583.0,0.29668248
584.0,584.0,0.012626556
585.0,585.0,0.6378714
586.0,586.0,2.362002E-10
587.0,587.0,5.6543533E-4
588.0,588.0,3.6095454E-8
589.0,589.0,5.7500444E-4
590.0,590.0,0.04129235
591.0,591.0,9.685256E-4
592.0,592.0,0.0020148093
593.0,593.0,8.8662235E-4
594.0,594.0,0.042587895
595.0,595.0,2.8500252E-4
596.0,596.0,0.004876893
597.0,597.0,0.004499892
598.0,598.0,0.19225973
599.0,599.0,0.13599668
600.0,600.0,0.032265116
601.0,601.0,0.017984943
602.0,602.0,0.08191981
603.0,603.0,0.029929219
604.0,604.0,0.047609158
605.0,605.0,0.07133013
606.0,606.0,0.19659546
607.0,607.0,9.218065E-5
608.0,608.0,0.63825756
609.0,609.0,0.068209074
610.0,610.0,0.458193
611.0,611.0,0.43118778
612.0,612.0,0.10848435
613.0,613.0,0.022032782
614.0,614.0,0.0795868
615.0,615.0,0.24927546
616.0,616.0,0.011188378
617.0,617.0,5.052624E-4
618.0,618.0,0.08142545
619.0,619.0,2.0408025E-4
620.0,620.0,0.0019198887
621.0,621.0,0.0059660976
622.0,622.0,3.413589E-4
623.0,623.0,0.15301052
624.0,624.0,0.008243112
625.0,625.0,6.817496E-5
626.0,626.0,0.09850289
627.0,627.0,0.045961883
628.0,628.0,0.032204702
629.0,629.0,0.51852244
630.0,630.0,0.028282292
631.0,631.0,3.0516443E-4
632.0,632.0,0.43543172
633.0,633.0,0.004956272
634.0,634.0,0.0010876823
635.0,635.0,0.0013663316
636.0,636.0,9.111827E-6
637.0,637.0,0.26741722
638.0,638.0,2.2455872E-4
639.0,639.0,5.0453284E-5
640.0,640.0,0.5991257
641.0,641.0,0.0018470382
642.0,642.0,0.029950628
643.0,643.0,0.08016248
644.0,644.0,6.5335643E-4
645.0,645.0,0.023697568
646.0,646.0,4.8066795E-5
647.0,647.0,0.008465771
648.0,648.0,2.2350014E-10
649.0,649.0,6.361665E-4
650.0,650.0,0.59377337
651.0,651.0,0.0044152327
652.0,652.0,0.20261525
653.0,653.0,0.0067521315
654.0,654.0,0.012183063
655.0,655.0,0.2327101
656.0,656.0,0.31451192
657.0,657.0,0.15874293
658.0,658.0,0.0691301
659.0,659.0,0.025360147
660.0,660.0,0.026747657
661.0,661.0,0.6803993
662.0,662.0,0.018151565
663.0,663.0,0.1319006
664.0,664.0,3.6956877E-8
665.0,665.0,1.57689E-4
666.0,666.0,0.008260367
667.0,667.0,0.12699604
668.0,668.0,1.1739626E-5
669.0,669.0,0.12782842
670.0,670.0,1.15887175E-7
671.0,671.0,4.686285E-4
672.0,672.0,0.002172724
673.0,673.0,0.016238442
674.0,674.0,0.31723493
675.0,675.0,0.053561855
676.0,676.0,0.03237598
677.0,677.0,6.721181E-6
678.0,678.0,0.0058397707
679.0,679.0,0.6030857
680.0,680.0,0.004809094
681.0,681.0,0.6101034
682.0,682.0,0.03423108
683.0,683.0,1.1051669E-6
684.0,684.0,7.842672E-4
685.0,685.0,0.36080444
686.0,686.0,0.001214322
687.0,687.0,0.6763038
688.0,688.0,0.15072496
689.0,689.0,7.7732984E-4
690.0,690.0,0.42826074
691.0,691.0,0.008716408
692.0,692.0,0.0061800955
693.0,693.0,0.04490319
694.0,694.0,0.007195501
695.0,695.0,0.20918429
696.0,696.0,0.010434844
697.0,697.0,7.6931267E-4
698.0,698.0,3.9521055E-6
699.0,699.0,1.1928686E-5
700.0,700.0,0.114385046
701.0,701.0,8.0272456E-4
702.0,702.0,0.092465416
703.0,703.0,5.5609207E-4
704.0,704.0,0.018122938
705.0,705.0,0.019988129
706.0,706.0,0.269124
707.0,707.0,0.0020011673
708.0,708.0,4.303858E-5
709.0,709.0,0.14416878
710.0,710.0,0.06668583
711.0,711.0,0.50517756
712.0,712.0,0.28591043
713.0,713.0,0.08427105
714.0,714.0,1.21519406E-4
715.0,715.0,2.821295E-4
716.0,716.0,1.9277113E-5
717.0,717.0,0.003432338
718.0,718.0,0.0052331504
719.0,719.0,0.029295012
720.0,720.0,0.5865186
721.0,721.0,0.43654436
722.0,722.0,0.58776456
723.0,723.0,0.06826965
724.0,724.0,2.3214006E-10
725.0,725.0,0.042654112
726.0,726.0,8.035277E-4
727.0,727.0,0.23718202
728.0,728.0,0.0051432974
729.0,729.0,6.482266E-5
730.0,730.0,0.0034860005
731.0,731.0,0.003014251
732.0,732.0,0.033189483
733.0,733.0,2.2168861E-10
734.0,734.0,0.00879074
735.0,735.0,0.0030744171
736.0,736.0,0.042425845
737.0,737.0,0.60368323
738.0,738.0,5.4103823E-4
739.0,739.0,0.054072104
740.0,740.0,0.06119555
741.0,741.0,1.059377E-6
742.0,742.0,0.005530908
743.0,743.0,0.086624525
744.0,744.0,0.13439466
745.0,745.0,0.0052383766
746.0,746.0,0.0075902226
747.0,747.0,0.32680818
748.0,748.0,0.02559075
749.0,749.0,0.045914933
750.0,750.0,0.04471609
751.0,751.0,0.026373187
752.0,752.0,0.003590973
753.0,753.0,0.0067883404
754.0,754.0,0.56401795
755.0,755.0,0.4413399
756.0,756.0,0.44069195
757.0,757.0,0.014931501
758.0,758.0,0.0010882883
759.0,759.0,0.087065205
760.0,760.0,0.046135873
761.0,761.0,0.35984588
762.0,762.0,0.061912265
763.0,763.0,0.027228002
764.0,764.0,0.008721077
765.0,765.0,6.976504E-13
766.0,766.0,0.002512406
767.0,767.0,0.049373332
768.0,768.0,2.0579337E-4
769.0,769.0,0.45151535
770.0,770.0,1.7740717E-7
771.0,771.0,0.48390257
772.0,772.0,5.7366426E-4
773.0,773.0,0.15276209
774.0,774.0,0.3093509
775.0,775.0,0.03162361
776.0,776.0,0.009469406
777.0,777.0,0.05950549
778.0,778.0,0.018960575
779.0,779.0,0.002082084
780.0,780.0,4.937399E-4
781.0,781.0,0.02100132
782.0,782.0,5.1112415E-4
783.0,783.0,0.0017978504
784.0,784.0,0.041969277
785.0,785.0,0.0024074505
786.0,786.0,2.0476157E-4
787.0,787.0,0.012914366
788.0,788.0,0.0035861172
789.0,789.0,0.28474262
790.0,790.0,0.010466583
791.0,791.0,0.12710534
792.0,792.0,2.3214522E-10
793.0,793.0,0.004305648
794.0,794.0,0.3756976
795.0,795.0,1.0525392E-9
796.0,796.0,0.6544548
797.0,797.0,5.7171937E-4
798.0,798.0,0.00400234
799.0,799.0,9.646092E-5
800.0,800.0,5.352452E-5
801.0,801.0,0.0069629196
802.0,802.0,0.06559549
803.0,803.0,0.15587872
804.0,804.0,0.0023426726
805.0,805.0,2.532286E-4
806.0,806.0,0.005613658
807.0,807.0,0.022502013
808.0,808.0,0.25492194
809.0,809.0,0.2507959
810.0,810.0,0.006589902
811.0,811.0,5.401719E-5
812.0,812.0,8.129761E-6
813.0,813.0,0.012452206
814.0,814.0,2.7202865E-10
815.0,815.0,1.8664648E-5
816.0,816.0,0.013145396
817.0,817.0,0.620038
818.0,818.0,0.004123032
819.0,819.0,0.0012509108
820.0,820.0,0.3721404
821.0,821.0,0.23962566
822.0,822.0,3.124561E-8
823.0,823.0,0.0017442708
824.0,824.0,0.0035736293
825.0,825.0,0.09725107
826.0,826.0,1.3465011E-5
827.0,827.0,0.3695531
828.0,828.0,0.026671972
829.0,829.0,0.004821593
830.0,830.0,0.053471528
831.0,831.0,7.5581926E-4
832.0,832.0,0.05696583
833.0,833.0,1.1172794E-5
834.0,834.0,0.48696157
835.0,835.0,0.0133645795
836.0,836.0,0.006679268
837.0,837.0,3.4592342E-9
838.0,838.0,3.4745102E-4
839.0,839.0,0.015739365
840.0,840.0,0.009295728
841.0,841.0,0.010448652
842.0,842.0,0.10084473
843.0,843.0,0.42962024
844.0,844.0,0.005110026
845.0,845.0,0.012696502
846.0,846.0,0.28788647
847.0,847.0,0.2848892
848.0,848.0,0.0068764235
849.0,849.0,0.0049896725
850.0,850.0,0.0024038895
851.0,851.0,0.0062229787
852.0,852.0,0.077750206
853.0,853.0,0.2548157
854.0,854.0,0.15456605
855.0,855.0,0.25079384
856.0,856.0,0.2609014
857.0,857.0,0.6489551
858.0,858.0,0.01119643
859.0,859.0,0.0433397
860.0,860.0,0.5443816
861.0,861.0,0.0140076
862.0,862.0,2.7536275E-4
863.0,863.0,0.0011342234
864.0,864.0,0.3494164
865.0,865.0,0.0057856403
866.0,866.0,0.05300301
867.0,867.0,8.8802964E-4
868.0,868.0,0.07550296
869.0,869.0,0.0041856463
870.0,870.0,0.5835909
871.0,871.0,2.9209306E-4
872.0,872.0,0.01524207
873.0,873.0,1.9881769E-5
874.0,874.0,0.005444186
875.0,875.0,1.8717795E-7
876.0,876.0,0.0033803592
877.0,877.0,7.433238E-4
878.0,878.0,0.0013961637
879.0,879.0,0.018036058
880.0,880.0,9.7137655E-4
881.0,881.0,7.922827E-4
882.0,882.0,0.3468996
883.0,883.0,0.007473162
884.0,884.0,7.6318224E-4
885.0,885.0,0.23465104
886.0,886.0,0.4020843
887.0,887.0,0.05141772
888.0,888.0,0.8143638
889.0,889.0,0.015653871
890.0,890.0,0.08212579
891.0,891.0,0.3094827
892.0,892.0,0.0666937
893.0,893.0,0.0030890983
894.0,894.0,0.0051736822
895.0,895.0,0.06687533
896.0,896.0,0.0030846184
897.0,897.0,0.23709074
898.0,898.0,0.0041017407
899.0,899.0,0.008131969
900.0,900.0,0.060700946
901.0,901.0,2.3108882E-6
902.0,902.0,1.08648885E-4
903.0,903.0,0.020024365
904.0,904.0,0.08129461
905.0,905.0,1.7222797E-4
906.0,906.0,0.11864534
907.0,907.0,0.0012678722
908.0,908.0,0.017759044
909.0,909.0,0.04714901
910.0,910.0,0.009251688
911.0,911.0,0.05272646
912.0,912.0,2.0645124E-4
913.0,913.0,0.023225728
914.0,914.0,0.006176757
915.0,915.0,5.881077E-4
916.0,916.0,0.02943041
917.0,917.0,0.044419713
918.0,918.0,6.113023E-4
919.0,919.0,0.49768153
920.0,920.0,4.7750375E-4
921.0,921.0,2.9469337E-4
922.0,922.0,0.005011593
923.0,923.0,0.0015160624
924.0,924.0,0.004778694
925.0,925.0,0.43073907
926.0,926.0,1.0825773E-6
927.0,927.0,0.0019554396
928.0,928.0,0.013298185
929.0,929.0,2.3634728E-10
930.0,930.0,0.5442157
931.0,931.0,0.10916025
932.0,932.0,0.14186274
933.0,933.0,0.0010719358
934.0,934.0,0.05889144
935.0,935.0,0.041430853
936.0,936.0,0.0034391833
937.0,937.0,0.06478757
938.0,938.0,0.24507558
939.0,939.0,0.005909959
940.0,940.0,0.07758633
941.0,941.0,0.07799906
942.0,942.0,1.0976798E-12
943.0,943.0,0.068581484
944.0,944.0,4.7677164E-5
