x,y,species_0 logistic values
125.0,125.0,0.042393588
126.0,126.0,0.008427945
127.0,127.0,0.043379884
128.0,128.0,6.1011482E-12
129.0,129.0,0.45682108
130.0,130.0,0.02187076
131.0,131.0,0.02171551
132.0,132.0,0.5486461
133.0,133.0,0.00263851
134.0,134.0,0.0035506098
135.0,135.0,0.046421535
136.0,136.0,5.5879845E-12
137.0,137.0,0.4618963
138.0,138.0,0.022497144
139.0,139.0,0.025939388
140.0,140.0,7.256277E-5
141.0,141.0,4.877545E-5
142.0,142.0,0.0016577537
143.0,143.0,0.24665038
144.0,144.0,1.6264274E-4
145.0,145.0,0.042696718
146.0,146.0,0.0066317585
147.0,147.0,5.726105E-12
148.0,148.0,0.43392375
149.0,149.0,0.76846457
150.0,150.0,0.009066154
151.0,151.0,0.0032735409
152.0,152.0,0.53580415
153.0,153.0,0.3635791
154.0,154.0,7.820438E-4
155.0,155.0,0.20305456
156.0,156.0,0.02571201
157.0,157.0,1.5763578E-4
158.0,158.0,0.041602377
159.0,159.0,0.11294456
160.0,160.0,0.019770877
161.0,161.0,0.021348003
162.0,162.0,0.01607093
163.0,163.0,0.3116219
164.0,164.0,0.020793129
165.0,165.0,0.08729695
166.0,166.0,8.29054E-5
167.0,167.0,1.5795561E-4
168.0,168.0,0.019145375
169.0,169.0,0.044906605
170.0,170.0,0.44086805
171.0,171.0,0.68076694
172.0,172.0,0.26514268
173.0,173.0,0.16094086
174.0,174.0,1.4858672E-5
175.0,175.0,5.1140354E-4
176.0,176.0,7.330601E-12
177.0,177.0,0.0035709348
178.0,178.0,0.0016691899
179.0,179.0,0.15002947
180.0,180.0,0.18960719
181.0,181.0,0.04565685
182.0,182.0,0.10438526
183.0,183.0,0.024057634
184.0,184.0,0.0190746
185.0,185.0,0.30641755
186.0,186.0,0.15738924
187.0,187.0,0.12450748
188.0,188.0,9.943233E-8
189.0,189.0,0.045662872
190.0,190.0,0.5757964
191.0,191.0,0.018919772
192.0,192.0,0.029792367
193.0,193.0,0.26823488
194.0,194.0,0.23898563
195.0,195.0,0.42545617
196.0,196.0,3.1511052E-4
197.0,197.0,0.0016441246
198.0,198.0,0.0016537913
199.0,199.0,0.10988046
200.0,200.0,1.5738199E-7
201.0,201.0,0.268057
202.0,202.0,0.6946917
203.0,203.0,0.0028433902
204.0,204.0,1.4655052E-5
205.0,205.0,0.016116673
206.0,206.0,0.2983733
207.0,207.0,0.34009734
208.0,208.0,0.020434672
209.0,209.0,2.9047695E-10
210.0,210.0,1.765814E-5
211.0,211.0,0.010448174
212.0,212.0,4.0162286E-5
213.0,213.0,0.03915263
214.0,214.0,1.5429332E-4
215.0,215.0,0.0073959297
216.0,216.0,7.8684726E-4
217.0,217.0,0.46820325
218.0,218.0,0.02676514
219.0,219.0,1.5416091E-4
220.0,220.0,1.1956482E-4
221.0,221.0,0.5589295
222.0,222.0,2.6882772E-4
223.0,223.0,0.024562098
224.0,224.0,4.3107872E-4
225.0,225.0,3.1214012E-4
226.0,226.0,0.0034578715
227.0,227.0,0.024756826
228.0,228.0,0.15106432
229.0,229.0,3.023955E-4
230.0,230.0,0.013547439
231.0,231.0,1.5298729E-5
232.0,232.0,0.013121217
233.0,233.0,0.32153156
234.0,234.0,0.018187096
235.0,235.0,0.102377914
236.0,236.0,0.024194125
237.0,237.0,0.11793269
238.0,238.0,8.0113823E-4
239.0,239.0,0.073544346
240.0,240.0,0.0014422955
241.0,241.0,0.052230377
242.0,242.0,0.29326034
243.0,243.0,1.1902936E-4
244.0,244.0,0.10968083
245.0,245.0,0.0197371
246.0,246.0,0.53629994
247.0,247.0,0.026813844
248.0,248.0,0.0015855443
249.0,249.0,0.47696987
250.0,250.0,0.11572975
251.0,251.0,0.0017717584
252.0,252.0,0.0017701125
253.0,253.0,2.52407E-4
254.0,254.0,0.04291659
255.0,255.0,4.799766E-6
256.0,256.0,2.5769035E-4
257.0,257.0,6.911501E-4
258.0,258.0,2.9077676E-10
259.0,259.0,1.6159448E-15
260.0,260.0,0.4673987
261.0,261.0,0.0017766205
262.0,262.0,0.021143805
263.0,263.0,0.030168619
264.0,264.0,0.002296729
265.0,265.0,0.15028103
266.0,266.0,0.030464603
267.0,267.0,0.007875614
268.0,268.0,7.969851E-4
269.0,269.0,0.6656014
270.0,270.0,0.0119094895
271.0,271.0,4.100675E-4
272.0,272.0,0.10072702
273.0,273.0,2.3086393E-9
274.0,274.0,0.02444107
275.0,275.0,3.4677234E-4
276.0,276.0,0.45888114
277.0,277.0,4.7629E-5
278.0,278.0,0.007966411
279.0,279.0,0.0015991322
280.0,280.0,0.28490093
281.0,281.0,0.01819401
282.0,282.0,0.10020495
283.0,283.0,1.5897716E-4
284.0,284.0,0.032566782
285.0,285.0,0.10885913
286.0,286.0,4.367172E-20
287.0,287.0,4.2467855E-6
288.0,288.0,0.020135637
289.0,289.0,0.7616806
290.0,290.0,0.121193804
291.0,291.0,0.045326553
292.0,292.0,4.7888727E-5
293.0,293.0,3.820598E-6
294.0,294.0,1.17681724E-4
295.0,295.0,0.04502954
296.0,296.0,0.013704444
297.0,297.0,1.6264261E-4
298.0,298.0,0.00581375
299.0,299.0,0.15446666
300.0,300.0,0.01842829
301.0,301.0,0.42322925
302.0,302.0,1.5065239E-5
303.0,303.0,3.0188108E-4
304.0,304.0,0.5414193
305.0,305.0,0.37175605
306.0,306.0,0.0068308585
307.0,307.0,0.0074203634
308.0,308.0,0.08155452
309.0,309.0,0.7636595
310.0,310.0,0.4060003
311.0,311.0,0.105226666
312.0,312.0,1.2835367E-4
313.0,313.0,0.011774093
314.0,314.0,3.744597E-7
315.0,315.0,0.023939768
316.0,316.0,0.26708794
317.0,317.0,0.45019943
318.0,318.0,0.25675404
319.0,319.0,0.55879354
320.0,320.0,0.4558732
321.0,321.0,0.032997936
322.0,322.0,0.002851929
323.0,323.0,0.0059624594
324.0,324.0,0.026997631
325.0,325.0,0.074241735
326.0,326.0,0.020248905
327.0,327.0,0.4400935
328.0,328.0,0.011788797
329.0,329.0,3.1685413E-6
330.0,330.0,0.007007595
331.0,331.0,0.104720026
332.0,332.0,0.068175375
333.0,333.0,0.022056542
334.0,334.0,0.5359188
335.0,335.0,0.50648534
336.0,336.0,0.007623479
337.0,337.0,3.0113183E-4
338.0,338.0,0.44123483
339.0,339.0,2.8966268E-4
340.0,340.0,5.0444112E-18
341.0,341.0,0.032782547
342.0,342.0,0.039852045
343.0,343.0,0.024416635
344.0,344.0,0.45185962
345.0,345.0,0.016200174
346.0,346.0,1.1969095E-4
347.0,347.0,4.381302E-13
348.0,348.0,0.0014661291
349.0,349.0,0.098668665
350.0,350.0,0.001767674
351.0,351.0,0.109311916
352.0,352.0,0.32792917
353.0,353.0,0.0010430021
354.0,354.0,0.11890238
355.0,355.0,0.5623181
356.0,356.0,0.025363564
357.0,357.0,0.018452672
358.0,358.0,0.1504914
359.0,359.0,0.40758368
360.0,360.0,0.28937688
361.0,361.0,0.71840024
362.0,362.0,5.220935E-18
363.0,363.0,0.34842202
364.0,364.0,0.09408864
365.0,365.0,0.19702104
366.0,366.0,3.2388113E-4
367.0,367.0,0.62978953
368.0,368.0,5.218378E-7
369.0,369.0,1.5468448E-5
370.0,370.0,0.018894501
371.0,371.0,0.036780294
372.0,372.0,0.4658833
373.0,373.0,0.32152262
374.0,374.0,0.019822834
375.0,375.0,1.5210749E-5
376.0,376.0,0.35344133
377.0,377.0,0.45197856
378.0,378.0,0.28040728
379.0,379.0,0.3286444
380.0,380.0,0.08343503
381.0,381.0,5.214407E-5
382.0,382.0,0.19863465
383.0,383.0,0.03129818
384.0,384.0,0.12368392
385.0,385.0,0.019563925
386.0,386.0,5.4358144E-4
387.0,387.0,0.25699696
388.0,388.0,1.6852285E-15
389.0,389.0,0.0016586425
390.0,390.0,0.7847481
391.0,391.0,0.043039087
392.0,392.0,0.021585055
393.0,393.0,0.057172284
394.0,394.0,0.10664752
395.0,395.0,0.31782553
396.0,396.0,1.2538626E-4
397.0,397.0,1.4521847E-18
398.0,398.0,4.8477045E-6
399.0,399.0,4.7585854E-6
400.0,400.0,0.5584737
401.0,401.0,0.09959107
402.0,402.0,4.9923224E-18
403.0,403.0,0.43067682
404.0,404.0,4.3696596E-6
405.0,405.0,0.02884656
406.0,406.0,0.5324686
407.0,407.0,0.026073594
408.0,408.0,0.31990397
409.0,409.0,0.4635515
410.0,410.0,0.22539723
411.0,411.0,0.020383485
412.0,412.0,0.0016988179
413.0,413.0,0.3640471
414.0,414.0,1.4495079E-5
415.0,415.0,1.5977199E-5
416.0,416.0,0.0014715911
417.0,417.0,3.6282358E-6
418.0,418.0,0.020390468
419.0,419.0,0.28870532
420.0,420.0,0.025915151
421.0,421.0,0.0266485
422.0,422.0,0.72992074
423.0,423.0,0.23257434
424.0,424.0,0.0035666747
425.0,425.0,0.018873272
426.0,426.0,0.046200328
427.0,427.0,8.07643E-4
428.0,428.0,0.0070090853
429.0,429.0,0.12269945
430.0,430.0,0.0039644106
431.0,431.0,0.008005178
432.0,432.0,0.04139307
433.0,433.0,0.01880832
434.0,434.0,0.26597944
435.0,435.0,0.019687261
436.0,436.0,0.56491846
437.0,437.0,1.6823433E-4
438.0,438.0,1.5170722E-8
439.0,439.0,0.12452318
440.0,440.0,0.17605364
441.0,441.0,0.72524476
442.0,442.0,0.0030678613
443.0,443.0,0.010801768
444.0,444.0,0.48594522
445.0,445.0,0.4543345
446.0,446.0,0.09195032
447.0,447.0,0.0018970387
448.0,448.0,0.10978587
449.0,449.0,2.0902273E-5
450.0,450.0,1.6653658E-15
451.0,451.0,6.5878396E-9
452.0,452.0,0.13894877
453.0,453.0,0.0062929634
454.0,454.0,0.022825986
455.0,455.0,0.59177154
456.0,456.0,0.44671583
457.0,457.0,0.13733394
458.0,458.0,4.3991495E-13
459.0,459.0,0.029079573
460.0,460.0,0.57301265
461.0,461.0,0.6233995
462.0,462.0,2.150911E-11
463.0,463.0,0.59898067
464.0,464.0,0.63862586
465.0,465.0,0.020512955
466.0,466.0,0.60340023
467.0,467.0,0.0027225814
468.0,468.0,0.5576871
469.0,469.0,0.021239035
470.0,470.0,0.10401798
471.0,471.0,1.1569674E-6
472.0,472.0,0.40005657
473.0,473.0,6.0999603E-4
474.0,474.0,0.25192723
475.0,475.0,8.136469E-4
476.0,476.0,0.015191153
477.0,477.0,0.003452673
478.0,478.0,0.24759921
479.0,479.0,0.18604422
480.0,480.0,0.001587729
481.0,481.0,0.14663604
482.0,482.0,1.5456519E-4
483.0,483.0,0.0069238823
484.0,484.0,0.24150133
485.0,485.0,0.013109936
486.0,486.0,0.015070591
487.0,487.0,7.559764E-12
488.0,488.0,0.004672146
489.0,489.0,0.07105541
490.0,490.0,5.2179337E-7
491.0,491.0,0.019240903
492.0,492.0,0.27571768
493.0,493.0,0.10712505
494.0,494.0,7.301536E-4
495.0,495.0,0.0030852673
496.0,496.0,0.4938467
497.0,497.0,0.13169134
498.0,498.0,0.5642087
499.0,499.0,0.0027028453
500.0,500.0,0.28170994
501.0,501.0,0.008150468
502.0,502.0,0.13685107
503.0,503.0,0.029709047
504.0,504.0,0.061430156
505.0,505.0,0.0016492277
506.0,506.0,1.227366E-4
507.0,507.0,0.009877749
508.0,508.0,0.020223599
509.0,509.0,4.613864E-6
510.0,510.0,3.3403796E-6
511.0,511.0,0.1040179
512.0,512.0,0.2797649
513.0,513.0,2.9444258E-4
514.0,514.0,0.041519765
515.0,515.0,0.0068776016
516.0,516.0,2.888017E-17
517.0,517.0,0.6228582
518.0,518.0,0.13162759
519.0,519.0,0.0015460867
520.0,520.0,0.024273384
521.0,521.0,0.49616548
522.0,522.0,0.0015914348
523.0,523.0,0.024975257
524.0,524.0,0.028801002
525.0,525.0,0.14133537
526.0,526.0,3.435569E-4
527.0,527.0,1.1822841E-6
528.0,528.0,0.026305048
529.0,529.0,0.21619008
530.0,530.0,0.47957334
531.0,531.0,0.13736962
532.0,532.0,0.0016817265
533.0,533.0,0.32118374
534.0,534.0,1.1014251E-18
535.0,535.0,1.2838953E-4
536.0,536.0,0.104699135
537.0,537.0,3.1408693E-18
538.0,538.0,0.027913935
539.0,539.0,0.007495499
540.0,540.0,0.028345138
541.0,541.0,2.9957795E-4
542.0,542.0,0.12703249
543.0,543.0,0.0330839
544.0,544.0,0.55002576
545.0,545.0,0.33313826
546.0,546.0,0.040170513
547.0,547.0,0.018226268
548.0,548.0,2.8237557E-5
549.0,549.0,0.40831473
550.0,550.0,0.10170201
551.0,551.0,0.32810858
552.0,552.0,3.0067185E-4
553.0,553.0,4.4739156E-7
554.0,554.0,7.802006E-4
555.0,555.0,0.014719629
556.0,556.0,0.01926044
557.0,557.0,2.0469022E-6
558.0,558.0,0.031622317
559.0,559.0,0.46908876
560.0,560.0,0.64814144
561.0,561.0,1.1786749E-4
562.0,562.0,0.014804506
563.0,563.0,0.022886759
564.0,564.0,4.2753794E-7
565.0,565.0,2.072154E-11
566.0,566.0,0.021177402
567.0,567.0,0.47099182
568.0,568.0,0.3221625
569.0,569.0,0.11231811
570.0,570.0,4.1884152E-4
571.0,571.0,0.007158264
572.0,572.0,0.324654
573.0,573.0,0.0015965773
574.0,574.0,0.50138724
575.0,575.0,0.7659346
576.0,576.0,0.006241873
577.0,577.0,0.76664907
578.0,578.0,0.44593143
579.0,579.0,1.6253211E-15
580.0,580.0,0.36367252
581.0,581.0,0.0016594536
582.0,582.0,0.74826515
583.0,583.0,0.10082012
584.0,584.0,0.0074366652
585.0,585.0,0.45548585
586.0,586.0,1.6434608E-15
587.0,587.0,3.4721998E-6
588.0,588.0,3.0556085E-11
589.0,589.0,1.5495207E-4
590.0,590.0,0.027378622
591.0,591.0,1.16727926E-4
592.0,592.0,0.0026749698
593.0,593.0,1.1945831E-4
594.0,594.0,0.027723797
595.0,595.0,0.0013289396
596.0,596.0,0.0034720309
597.0,597.0,0.007536407
598.0,598.0,0.62115204
599.0,599.0,0.5007178
600.0,600.0,0.028410034
601.0,601.0,0.06545381
602.0,602.0,0.102084026
603.0,603.0,0.01907639
604.0,604.0,0.27803522
605.0,605.0,0.012568541
606.0,606.0,0.59712136
607.0,607.0,7.7356846E-4
608.0,608.0,0.6204092
609.0,609.0,0.17183855
610.0,610.0,0.5903603
611.0,611.0,0.28539217
612.0,612.0,0.08951643
613.0,613.0,0.13672711
614.0,614.0,0.24256036
615.0,615.0,0.56610274
616.0,616.0,0.102915235
617.0,617.0,0.006839799
618.0,618.0,0.020825624
619.0,619.0,2.1680373E-4
620.0,620.0,3.3830808E-4
621.0,621.0,0.017586239
622.0,622.0,1.2109014E-6
623.0,623.0,0.031050876
624.0,624.0,0.021081759
625.0,625.0,4.7288388E-5
626.0,626.0,0.033091452
627.0,627.0,0.16145396
628.0,628.0,0.071155034
629.0,629.0,0.5075299
630.0,630.0,0.0016430505
631.0,631.0,0.0015896301
632.0,632.0,0.5459035
633.0,633.0,0.026170569
634.0,634.0,1.2083519E-4
635.0,635.0,3.1443842E-6
636.0,636.0,8.6150845E-5
637.0,637.0,0.74937356
638.0,638.0,1.602056E-5
639.0,639.0,5.166533E-7
640.0,640.0,0.4368944
641.0,641.0,0.003492153
642.0,642.0,0.1881267
643.0,643.0,0.15210034
644.0,644.0,1.499974E-4
645.0,645.0,0.017031424
646.0,646.0,5.212302E-7
647.0,647.0,0.024298975
648.0,648.0,1.6800931E-15
649.0,649.0,3.0144933E-4
650.0,650.0,0.44727048
651.0,651.0,0.019482147
652.0,652.0,0.040846415
653.0,653.0,0.027898854
654.0,654.0,0.008896525
655.0,655.0,0.25354055
656.0,656.0,0.10080417
657.0,657.0,0.5296253
658.0,658.0,0.13503382
659.0,659.0,0.10559574
660.0,660.0,0.16001394
661.0,661.0,0.46484187
662.0,662.0,0.07272603
663.0,663.0,0.032078236
664.0,664.0,2.9804093E-11
665.0,665.0,0.0016518284
666.0,666.0,0.023467153
667.0,667.0,0.018303134
668.0,668.0,4.727791E-6
669.0,669.0,0.56183183
670.0,670.0,3.4216318E-6
671.0,671.0,1.4994942E-4
672.0,672.0,0.00382128
673.0,673.0,0.09151627
674.0,674.0,0.106246494
675.0,675.0,0.088051684
676.0,676.0,0.018815802
677.0,677.0,1.3855431E-4
678.0,678.0,0.021588398
679.0,679.0,0.4401649
680.0,680.0,0.007277409
681.0,681.0,0.5570999
682.0,682.0,0.0065994468
683.0,683.0,2.840645E-10
684.0,684.0,2.8734226E-4
685.0,685.0,0.20578575
686.0,686.0,0.011753983
687.0,687.0,0.4640015
688.0,688.0,0.1208838
689.0,689.0,7.934133E-4
690.0,690.0,0.11397174
691.0,691.0,0.02396204
692.0,692.0,0.006389589
693.0,693.0,0.21902609
694.0,694.0,0.030239204
695.0,695.0,0.6444259
696.0,696.0,0.009470368
697.0,697.0,1.2802571E-4
698.0,698.0,1.12494E-9
699.0,699.0,4.69868E-6
700.0,700.0,0.018228324
701.0,701.0,0.0014339627
702.0,702.0,0.02077933
703.0,703.0,1.5691137E-4
704.0,704.0,0.031502083
705.0,705.0,0.046993844
706.0,706.0,0.42931482
707.0,707.0,0.0036130145
708.0,708.0,3.9892544E-5
709.0,709.0,0.030466586
710.0,710.0,0.13643987
711.0,711.0,0.5258943
712.0,712.0,0.74660206
713.0,713.0,0.25224185
714.0,714.0,4.1857953E-7
715.0,715.0,0.0013391738
716.0,716.0,4.6669393E-6
717.0,717.0,0.007921628
718.0,718.0,0.07523787
719.0,719.0,0.0020524208
720.0,720.0,0.43688405
721.0,721.0,0.2946617
722.0,722.0,0.43971676
723.0,723.0,0.26639774
724.0,724.0,1.6490559E-15
725.0,725.0,0.014848013
726.0,726.0,8.074507E-4
727.0,727.0,0.5586234
728.0,728.0,0.018190302
729.0,729.0,4.9263614E-5
730.0,730.0,0.008027134
731.0,731.0,3.2279768E-4
732.0,732.0,0.02561744
733.0,733.0,1.6769141E-15
734.0,734.0,0.022586105
735.0,735.0,0.014005206
736.0,736.0,0.30271658
737.0,737.0,0.56057733
738.0,738.0,0.001225149
739.0,739.0,0.3403445
740.0,740.0,0.116947904
741.0,741.0,2.955192E-10
742.0,742.0,0.006686689
743.0,743.0,0.13087805
744.0,744.0,0.018145328
745.0,745.0,0.0034510118
746.0,746.0,0.008787965
747.0,747.0,0.10693318
748.0,748.0,0.16716015
749.0,749.0,0.14043948
750.0,750.0,0.0015619664
751.0,751.0,0.029021297
752.0,752.0,0.007855144
753.0,753.0,0.021167228
754.0,754.0,0.45275715
755.0,755.0,0.2914683
756.0,756.0,0.5384711
757.0,757.0,0.008341198
758.0,758.0,1.231137E-4
759.0,759.0,0.09766542
760.0,760.0,0.2714709
761.0,761.0,0.56174916
762.0,762.0,0.2993948
763.0,763.0,0.016397163
764.0,764.0,0.022922056
765.0,765.0,4.1881628E-20
766.0,766.0,0.018646933
767.0,767.0,0.015110196
768.0,768.0,1.3988627E-6
769.0,769.0,0.27314997
770.0,770.0,2.1654812E-11
771.0,771.0,0.52945346
772.0,772.0,1.5598304E-4
773.0,773.0,0.40390736
774.0,774.0,0.101508096
775.0,775.0,0.027291544
776.0,776.0,0.015931975
777.0,777.0,0.08858487
778.0,778.0,0.006601812
779.0,779.0,0.003464817
780.0,780.0,1.653326E-4
781.0,781.0,0.02912626
782.0,782.0,1.6316472E-4
783.0,783.0,0.0030166858
784.0,784.0,0.21868557
785.0,785.0,0.0038138453
786.0,786.0,0.0024282334
787.0,787.0,0.01913912
788.0,788.0,0.0016400723
789.0,789.0,0.7682349
790.0,790.0,0.007946344
791.0,791.0,0.35537282
792.0,792.0,1.6612514E-15
793.0,793.0,0.01915587
794.0,794.0,0.5517965
795.0,795.0,6.8085403E-16
796.0,796.0,0.4784968
797.0,797.0,1.5667925E-4
798.0,798.0,0.044430267
799.0,799.0,1.6803759E-5
800.0,800.0,8.882027E-4
801.0,801.0,0.004977593
802.0,802.0,0.10265494
803.0,803.0,0.03062345
804.0,804.0,0.0016241233
805.0,805.0,1.9265597E-6
806.0,806.0,0.0032690847
807.0,807.0,0.12839562
808.0,808.0,0.24899481
809.0,809.0,0.57282984
810.0,810.0,0.08680757
811.0,811.0,5.319912E-5
812.0,812.0,7.810763E-5
813.0,813.0,0.028579634
814.0,814.0,5.050722E-18
815.0,815.0,1.7674215E-4
816.0,816.0,0.031990062
817.0,817.0,0.62965846
818.0,818.0,2.9141913E-4
819.0,819.0,0.014053803
820.0,820.0,0.5463105
821.0,821.0,0.30223313
822.0,822.0,4.0057263E-12
823.0,823.0,4.41852E-4
824.0,824.0,0.019377295
825.0,825.0,0.019428382
826.0,826.0,2.320169E-6
827.0,827.0,0.10556261
828.0,828.0,0.0493372
829.0,829.0,0.0018449062
830.0,830.0,0.14694838
831.0,831.0,1.2549454E-4
832.0,832.0,0.10327257
833.0,833.0,8.229502E-5
834.0,834.0,0.5636502
835.0,835.0,0.019318152
836.0,836.0,0.024591342
837.0,837.0,2.1995146E-19
838.0,838.0,1.5037741E-5
839.0,839.0,0.019008528
840.0,840.0,0.105698265
841.0,841.0,0.007868001
842.0,842.0,0.018834386
843.0,843.0,0.3986158
844.0,844.0,0.018392727
845.0,845.0,0.019665264
846.0,846.0,0.45775056
847.0,847.0,0.5384477
848.0,848.0,0.004838424
849.0,849.0,9.0541417E-4
850.0,850.0,0.0023536205
851.0,851.0,0.035054095
852.0,852.0,0.019364335
853.0,853.0,0.6982729
854.0,854.0,0.52930576
855.0,855.0,0.25402057
856.0,856.0,0.32166708
857.0,857.0,0.46883398
858.0,858.0,0.02013668
859.0,859.0,0.0015658144
860.0,860.0,0.6705943
861.0,861.0,0.020466564
862.0,862.0,1.756443E-5
863.0,863.0,1.2339375E-4
864.0,864.0,0.119980216
865.0,865.0,0.026015764
866.0,866.0,0.013358836
867.0,867.0,7.9394836E-4
868.0,868.0,0.13214351
869.0,869.0,0.044076964
870.0,870.0,0.44417217
871.0,871.0,1.5287304E-5
872.0,872.0,0.03088726
873.0,873.0,4.6731807E-6
874.0,874.0,0.0018072247
875.0,875.0,2.0979433E-11
876.0,876.0,0.0017495301
877.0,877.0,7.940806E-4
878.0,878.0,0.015101851
879.0,879.0,0.00678099
880.0,880.0,1.1742268E-4
881.0,881.0,1.2789338E-4
882.0,882.0,0.34627968
883.0,883.0,0.011782427
884.0,884.0,7.771092E-4
885.0,885.0,0.57152325
886.0,886.0,0.62477976
887.0,887.0,0.31696326
888.0,888.0,0.6302147
889.0,889.0,0.022224994
890.0,890.0,0.13267139
891.0,891.0,0.7679112
892.0,892.0,0.31547266
893.0,893.0,2.4075505E-4
894.0,894.0,0.005677155
895.0,895.0,0.26946673
896.0,896.0,0.010084953
897.0,897.0,0.28768787
898.0,898.0,0.007586389
899.0,899.0,0.010047632
900.0,900.0,0.2689743
901.0,901.0,6.669924E-9
902.0,902.0,4.1066855E-7
903.0,903.0,0.074163884
904.0,904.0,0.35079455
905.0,905.0,2.2357073E-5
906.0,906.0,0.018231394
907.0,907.0,0.007079
908.0,908.0,0.048737545
909.0,909.0,0.35017854
910.0,910.0,0.0047634663
911.0,911.0,0.32510173
912.0,912.0,5.5477256E-4
913.0,913.0,0.018677082
914.0,914.0,0.016409919
915.0,915.0,2.9972548E-4
916.0,916.0,0.025337229
917.0,917.0,0.15502377
918.0,918.0,2.621628E-4
919.0,919.0,0.7224846
920.0,920.0,1.4780507E-4
921.0,921.0,4.4042093E-4
922.0,922.0,0.003388106
923.0,923.0,0.002293808
924.0,924.0,0.005636675
925.0,925.0,0.10983386
926.0,926.0,2.8785754E-10
927.0,927.0,0.0085205315
928.0,928.0,0.0072267787
929.0,929.0,1.6438569E-15
930.0,930.0,0.4508423
931.0,931.0,0.40073457
932.0,932.0,0.2382044
933.0,933.0,3.6157644E-4
934.0,934.0,0.3400525
935.0,935.0,0.13730212
936.0,936.0,0.007920801
937.0,937.0,0.2630183
938.0,938.0,0.42346528
939.0,939.0,0.020746036
940.0,940.0,0.45154655
941.0,941.0,0.09856869
942.0,942.0,1.0750015E-18
943.0,943.0,0.097293
944.0,944.0,3.8270705E-6
945.0,945.0,0.09022569
